# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
1.38000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999990e-01 9.99999911e-01 9.99999309e-01 9.99995286e-01 9.99972005e-01 9.99856938e-01 9.99383525e-01 9.97807297e-01 9.93779225e-01 9.86581310e-01 9.79752388e-01 9.81940030e-01 9.94061305e-01 9.97130397e-01 9.84976532e-01 9.87921639e-01 9.94945736e-01 9.78952661e-01 9.82400828e-01 9.83001759e-01 9.64948646e-01 9.34436136e-01 6.07937215e-01 -6.07937215e-01 -9.34436136e-01 -9.64948646e-01 -9.83001759e-01 -9.82400828e-01 -9.78952661e-01 -9.94945736e-01 -9.87921639e-01 -9.84976532e-01 -9.97130397e-01 -9.94061305e-01 -9.81940030e-01 -9.79752388e-01 -9.86581310e-01 -9.93779225e-01 -9.97807297e-01 -9.99383525e-01 -9.99856938e-01 -9.99972005e-01 -9.99995286e-01 -9.99999309e-01 -9.99999911e-01 -9.99999990e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.39000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999987e-01 9.99999886e-01 9.99999136e-01 9.99994220e-01 9.99966373e-01 9.99831831e-01 9.99291825e-01 9.97543503e-01 9.93223789e-01 9.85858838e-01 9.79549954e-01 9.82910193e-01 9.95114443e-01 9.96428477e-01 9.84347148e-01 9.89176695e-01 9.94419209e-01 9.78402763e-01 9.83447076e-01 9.81916279e-01 9.64930225e-01 9.34289068e-01 5.98714225e-01 -5.98714225e-01 -9.34289068e-01 -9.64930225e-01 -9.81916279e-01 -9.83447076e-01 -9.78402763e-01 -9.94419209e-01 -9.89176695e-01 -9.84347148e-01 -9.96428477e-01 -9.95114443e-01 -9.82910193e-01 -9.79549954e-01 -9.85858838e-01 -9.93223789e-01 -9.97543503e-01 -9.99291825e-01 -9.99831831e-01 -9.99966373e-01 -9.99994220e-01 -9.99999136e-01 -9.99999886e-01 -9.99999987e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.40000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999983e-01 9.99999855e-01 9.99998923e-01 9.99992933e-01 9.99959722e-01 9.99802879e-01 9.99188840e-01 9.97256262e-01 9.92642754e-01 9.85153238e-01 9.79446227e-01 9.83961513e-01 9.96051575e-01 9.95599367e-01 9.83892622e-01 9.90438715e-01 9.93705046e-01 9.78058668e-01 9.84397512e-01 9.80729857e-01 9.65285629e-01 9.33195365e-01 5.91335126e-01 -5.91335126e-01 -9.33195365e-01 -9.65285629e-01 -9.80729857e-01 -9.84397512e-01 -9.78058668e-01 -9.93705046e-01 -9.90438715e-01 -9.83892622e-01 -9.95599367e-01 -9.96051575e-01 -9.83961513e-01 -9.79446227e-01 -9.85153238e-01 -9.92642754e-01 -9.97256262e-01 -9.99188840e-01 -9.99802879e-01 -9.99959722e-01 -9.99992933e-01 -9.99998923e-01 -9.99999855e-01 -9.99999983e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.41000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999978e-01 9.99999817e-01 9.99998661e-01 9.99991385e-01 9.99951891e-01 9.99769596e-01 9.99073559e-01 9.96944661e-01 9.92037992e-01 9.84471585e-01 9.79445912e-01 9.85080755e-01 9.96857209e-01 9.94665228e-01 9.83625212e-01 9.91671690e-01 9.92827028e-01 9.77928094e-01 9.85218016e-01 9.79486808e-01 9.65988593e-01 9.31122632e-01 5.86022784e-01 -5.86022784e-01 -9.31122632e-01 -9.65988593e-01 -9.79486808e-01 -9.85218016e-01 -9.77928094e-01 -9.92827028e-01 -9.91671690e-01 -9.83625212e-01 -9.94665228e-01 -9.96857209e-01 -9.85080755e-01 -9.79445912e-01 -9.84471585e-01 -9.92037992e-01 -9.96944661e-01 -9.99073559e-01 -9.99769596e-01 -9.99951891e-01 -9.99991385e-01 -9.99998661e-01 -9.99999817e-01 -9.99999978e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.42000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999997e-01 9.99999971e-01 9.99999768e-01 9.99998340e-01 9.99989527e-01 9.99942699e-01 9.99731451e-01 9.98944937e-01 9.96607921e-01 9.91411830e-01 9.83821216e-01 9.79552541e-01 9.86253161e-01 9.97518198e-01 9.93650688e-01 9.83552100e-01 9.92840598e-01 9.91813813e-01 9.78011711e-01 9.85878411e-01 9.78236138e-01 9.66991081e-01 9.28097223e-01 5.82868059e-01 -5.82868059e-01 -9.28097223e-01 -9.66991081e-01 -9.78236138e-01 -9.85878411e-01 -9.78011711e-01 -9.91813813e-01 -9.92840598e-01 -9.83552100e-01 -9.93650688e-01 -9.97518198e-01 -9.86253161e-01 -9.79552541e-01 -9.83821216e-01 -9.91411830e-01 -9.96607921e-01 -9.98944937e-01 -9.99731451e-01 -9.99942699e-01 -9.99989527e-01 -9.99998340e-01 -9.99999768e-01 -9.99999971e-01 -9.99999997e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.43000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999996e-01 9.99999963e-01 9.99999708e-01 9.99997948e-01 9.99987303e-01 9.99931940e-01 9.99687868e-01 9.98801904e-01 9.96245419e-01 9.90767059e-01 9.83209643e-01 9.79768344e-01 9.87462665e-01 9.98024084e-01 9.92582276e-01 9.83675179e-01 9.93912436e-01 9.90698031e-01 9.78303088e-01 9.86353669e-01 9.77029501e-01 9.68225466e-01 9.24203290e-01 5.81826449e-01 -5.81826449e-01 -9.24203290e-01 -9.68225466e-01 -9.77029501e-01 -9.86353669e-01 -9.78303088e-01 -9.90698031e-01 -9.93912436e-01 -9.83675179e-01 -9.92582276e-01 -9.98024084e-01 -9.87462665e-01 -9.79768344e-01 -9.83209643e-01 -9.90767059e-01 -9.96245419e-01 -9.98801904e-01 -9.99687868e-01 -9.99931940e-01 -9.99987303e-01 -9.99997948e-01 -9.99999708e-01 -9.99999963e-01 -9.99999996e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.44000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999995e-01 9.99999953e-01 9.99999633e-01 9.99997470e-01 9.99984649e-01 9.99919384e-01 9.99638221e-01 9.98643373e-01 9.95856721e-01 9.90106948e-01 9.82644450e-01 9.80094126e-01 9.88692133e-01 9.98367384e-01 9.91487812e-01 9.83990984e-01 9.94857195e-01 9.89515254e-01 9.78788865e-01 9.86624993e-01 9.75918896e-01 9.69607967e-01 9.19578250e-01 5.82723137e-01 -5.82723137e-01 -9.19578250e-01 -9.69607967e-01 -9.75918896e-01 -9.86624993e-01 -9.78788865e-01 -9.89515254e-01 -9.94857195e-01 -9.83990984e-01 -9.91487812e-01 -9.98367384e-01 -9.88692133e-01 -9.80094126e-01 -9.82644450e-01 -9.90106948e-01 -9.95856721e-01 -9.98643373e-01 -9.99638221e-01 -9.99919384e-01 -9.99984649e-01 -9.99997470e-01 -9.99999633e-01 -9.99999953e-01 -9.99999995e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.45000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999993e-01 9.99999940e-01 9.99999541e-01 9.99996889e-01 9.99981492e-01 9.99904772e-01 9.99581841e-01 9.98468252e-01 9.95441610e-01 9.89435244e-01 9.82133185e-01 9.80529168e-01 9.89923643e-01 9.98543826e-01 9.90395735e-01 9.84490766e-01 9.95648745e-01 9.88302877e-01 9.79449167e-01 9.86680710e-01 9.74954204e-01 9.71043150e-01 9.14404952e-01 5.85266036e-01 -5.85266036e-01 -9.14404952e-01 -9.71043150e-01 -9.74954204e-01 -9.86680710e-01 -9.79449167e-01 -9.88302877e-01 -9.95648745e-01 -9.84490766e-01 -9.90395735e-01 -9.98543826e-01 -9.89923643e-01 -9.80529168e-01 -9.82133185e-01 -9.89435244e-01 -9.95441610e-01 -9.98468252e-01 -9.99581841e-01 -9.99904772e-01 -9.99981492e-01 -9.99996889e-01 -9.99999541e-01 -9.99999940e-01 -9.99999993e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.46000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999991e-01 9.99999924e-01 9.99999426e-01 9.99996186e-01 9.99977746e-01 9.99887819e-01 9.99518008e-01 9.98275457e-01 9.95000111e-01 9.88756170e-01 9.81683241e-01 9.81071149e-01 9.91138795e-01 9.98552510e-01 9.89334418e-01 9.85160724e-01 9.96265612e-01 9.87098927e-01 9.80258218e-01 9.86516924e-01 9.74180692e-01 9.72429230e-01 9.08901016e-01 5.89065933e-01 -5.89065933e-01 -9.08901016e-01 -9.72429230e-01 -9.74180692e-01 -9.86516924e-01 -9.80258218e-01 -9.87098927e-01 -9.96265612e-01 -9.85160724e-01 -9.89334418e-01 -9.98552510e-01 -9.91138795e-01 -9.81071149e-01 -9.81683241e-01 -9.88756170e-01 -9.95000111e-01 -9.98275457e-01 -9.99518008e-01 -9.99887819e-01 -9.99977746e-01 -9.99996186e-01 -9.99999426e-01 -9.99999924e-01 -9.99999991e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.47000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999988e-01 9.99999903e-01 9.99999285e-01 9.99995336e-01 9.99973315e-01 9.99868206e-01 9.99445960e-01 9.98063923e-01 9.94532527e-01 9.88074410e-01 9.81301731e-01 9.81716097e-01 9.92319049e-01 9.98396001e-01 9.88331460e-01 9.85982363e-01 9.96691611e-01 9.85940862e-01 9.81185179e-01 9.86137910e-01 9.73636637e-01 9.73663895e-01 9.03306000e-01 5.93662407e-01 -5.93662407e-01 -9.03306000e-01 -9.73663895e-01 -9.73636637e-01 -9.86137910e-01 -9.81185179e-01 -9.85940862e-01 -9.96691611e-01 -9.85982363e-01 -9.88331460e-01 -9.98396001e-01 -9.92319049e-01 -9.81716097e-01 -9.81301731e-01 -9.88074410e-01 -9.94532527e-01 -9.98063923e-01 -9.99445960e-01 -9.99868206e-01 -9.99973315e-01 -9.99995336e-01 -9.99999285e-01 -9.99999903e-01 -9.99999988e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.48000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999985e-01 9.99999877e-01 9.99999112e-01 9.99994312e-01 9.99968086e-01 9.99845581e-01 9.99364887e-01 9.97832628e-01 9.94039461e-01 9.87395089e-01 9.80995354e-01 9.82458363e-01 9.93446070e-01 9.98080348e-01 9.87412993e-01 9.86933005e-01 9.96916329e-01 9.84864379e-01 9.82195159e-01 9.85556193e-01 9.73351181e-01 9.74650294e-01 8.97867175e-01 5.98553857e-01 -5.98553857e-01 -8.97867175e-01 -9.74650294e-01 -9.73351181e-01 -9.85556193e-01 -9.82195159e-01 -9.84864379e-01 -9.96916329e-01 -9.86933005e-01 -9.87412993e-01 -9.98080348e-01 -9.93446070e-01 -9.82458363e-01 -9.80995354e-01 -9.87395089e-01 -9.94039461e-01 -9.97832628e-01 -9.99364887e-01 -9.99845581e-01 -9.99968086e-01 -9.99994312e-01 -9.99999112e-01 -9.99999877e-01 -9.99999985e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.49000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999981e-01 9.99999845e-01 9.99998899e-01 9.99993083e-01 9.99961935e-01 9.99819556e-01 9.99273940e-01 9.97580603e-01 9.93521844e-01 9.86723734e-01 9.80770264e-01 9.83290633e-01 9.94502100e-01 9.97615011e-01 9.86603013e-01 9.87986405e-01 9.96935430e-01 9.83902269e-01 9.83250379e-01 9.84792305e-01 9.73342559e-01 9.75302834e-01 8.92824777e-01 6.03229741e-01 -6.03229741e-01 -8.92824777e-01 -9.75302834e-01 -9.73342559e-01 -9.84792305e-01 -9.83250379e-01 -9.83902269e-01 -9.96935430e-01 -9.87986405e-01 -9.86603013e-01 -9.97615011e-01 -9.94502100e-01 -9.83290633e-01 -9.80770264e-01 -9.86723734e-01 -9.93521844e-01 -9.97580603e-01 -9.99273940e-01 -9.99819556e-01 -9.99961935e-01 -9.99993083e-01 -9.99998899e-01 -9.99999845e-01 -9.99999981e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.50000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999997e-01 9.99999975e-01 9.99999805e-01 9.99998640e-01 9.99991609e-01 9.99954719e-01 9.99789708e-01 9.99172231e-01 9.97306957e-01 9.92980962e-01 9.86066243e-01 9.80631930e-01 9.84203965e-01 9.95470321e-01 9.97012721e-01 9.85922755e-01 9.89113489e-01 9.96750777e-01 9.83083371e-01 9.84311463e-01 9.83874214e-01 9.73616805e-01 9.75552451e-01 8.88397652e-01 6.07203005e-01 -6.07203005e-01 -8.88397652e-01 -9.75552451e-01 -9.73616805e-01 -9.83874214e-01 -9.84311463e-01 -9.83083371e-01 -9.96750777e-01 -9.89113489e-01 -9.85922755e-01 -9.97012721e-01 -9.95470321e-01 -9.84203965e-01 -9.80631930e-01 -9.86066243e-01 -9.92980962e-01 -9.97306957e-01 -9.99172231e-01 -9.99789708e-01 -9.99954719e-01 -9.99991609e-01 -9.99998640e-01 -9.99999805e-01 -9.99999975e-01 -9.99999997e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.51000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999996e-01 9.99999968e-01 9.99999756e-01 9.99998323e-01 9.99989849e-01 9.99946276e-01 9.99755572e-01 9.99058837e-01 9.97010893e-01 9.92418476e-01 9.85428825e-01 9.80585008e-01 9.85187867e-01 9.96335219e-01 9.96289242e-01 9.85390127e-01 9.90283160e-01 9.96370370e-01 9.82431640e-01 9.85338790e-01 9.82836434e-01 9.74167033e-01 9.75351015e-01 8.84770145e-01 6.10040716e-01 -6.10040716e-01 -8.84770145e-01 -9.75351015e-01 -9.74167033e-01 -9.82836434e-01 -9.85338790e-01 -9.82431640e-01 -9.96370370e-01 -9.90283160e-01 -9.85390127e-01 -9.96289242e-01 -9.96335219e-01 -9.85187867e-01 -9.80585008e-01 -9.85428825e-01 -9.92418476e-01 -9.97010893e-01 -9.99058837e-01 -9.99755572e-01 -9.99946276e-01 -9.99989849e-01 -9.99998323e-01 -9.99999756e-01 -9.99999968e-01 -9.99999996e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
