# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
8.70000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999990e-01 9.99999867e-01 9.99998446e-01 9.99984251e-01 9.99864772e-01 9.99027716e-01 9.94285164e-01 9.73165211e-01 9.02857271e-01 7.40065774e-01 5.12788071e-01 3.80449508e-01 3.79824464e-01 2.67609756e-01 1.56707277e-01 1.45645750e-01 1.33889241e-04 -1.33889241e-04 -1.45645750e-01 -1.56707277e-01 -2.67609756e-01 -3.79824464e-01 -3.80449508e-01 -5.12788071e-01 -7.40065774e-01 -9.02857271e-01 -9.73165211e-01 -9.94285164e-01 -9.99027716e-01 -9.99864772e-01 -9.99984251e-01 -9.99998446e-01 -9.99999867e-01 -9.99999990e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
8.80000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999986e-01 9.99999819e-01 9.99997930e-01 9.99979589e-01 9.99829534e-01 9.98809026e-01 9.93205411e-01 9.69081871e-01 8.91758326e-01 7.20638228e-01 4.96037725e-01 3.80177206e-01 3.80081496e-01 2.56567197e-01 1.60655982e-01 1.41001057e-01 1.51668662e-03 -1.51668662e-03 -1.41001057e-01 -1.60655982e-01 -2.56567197e-01 -3.80081496e-01 -3.80177206e-01 -4.96037725e-01 -7.20638228e-01 -8.91758326e-01 -9.69081871e-01 -9.93205411e-01 -9.98809026e-01 -9.99829534e-01 -9.99979589e-01 -9.99997930e-01 -9.99999819e-01 -9.99999986e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
8.90000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999981e-01 9.99999753e-01 9.99997256e-01 9.99973663e-01 9.99786026e-01 9.98547124e-01 9.91953721e-01 9.64515384e-01 8.79853488e-01 7.00898915e-01 4.80556669e-01 3.81056870e-01 3.79111373e-01 2.45923437e-01 1.65315973e-01 1.35221543e-01 4.23585174e-03 -4.23585174e-03 -1.35221543e-01 -1.65315973e-01 -2.45923437e-01 -3.79111373e-01 -3.81056870e-01 -4.80556669e-01 -7.00898915e-01 -8.79853488e-01 -9.64515384e-01 -9.91953721e-01 -9.98547124e-01 -9.99786026e-01 -9.99973663e-01 -9.99997256e-01 -9.99999753e-01 -9.99999981e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
9.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999973e-01 9.99999666e-01 9.99996379e-01 9.99966165e-01 9.99732538e-01 9.98234777e-01 9.90508767e-01 9.59430614e-01 8.67145448e-01 6.80968980e-01 4.66448740e-01 3.82894948e-01 3.76850124e-01 2.35920307e-01 1.70424650e-01 1.28506912e-01 8.13862855e-03 -8.13862855e-03 -1.28506912e-01 -1.70424650e-01 -2.35920307e-01 -3.76850124e-01 -3.82894948e-01 -4.66448740e-01 -6.80968980e-01 -8.67145448e-01 -9.59430614e-01 -9.90508767e-01 -9.98234777e-01 -9.99732538e-01 -9.99966165e-01 -9.99996379e-01 -9.99999666e-01 -9.99999973e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
9.10000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999997e-01 9.99999963e-01 9.99999550e-01 9.99995244e-01 9.99956718e-01 9.99667054e-01 9.97863806e-01 9.88847605e-01 9.53793105e-01 8.53645614e-01 6.60977660e-01 4.53797358e-01 3.85482090e-01 3.73275659e-01 2.26776061e-01 1.75710617e-01 1.21089142e-01 1.30297839e-02 -1.30297839e-02 -1.21089142e-01 -1.75710617e-01 -2.26776061e-01 -3.73275659e-01 -3.85482090e-01 -4.53797358e-01 -6.60977660e-01 -8.53645614e-01 -9.53793105e-01 -9.88847605e-01 -9.97863806e-01 -9.99667054e-01 -9.99956718e-01 -9.99995244e-01 -9.99999550e-01 -9.99999963e-01 -9.99999997e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
9.20000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999996e-01 9.99999949e-01 9.99999396e-01 9.99993779e-01 9.99944865e-01 9.99587216e-01 9.97425004e-01 9.86945720e-01 9.47569636e-01 8.39374739e-01 6.41060612e-01 4.42663315e-01 3.88598006e-01 3.68407819e-01 2.18678476e-01 1.80903530e-01 1.13222997e-01 1.86801026e-02 -1.86801026e-02 -1.13222997e-01 -1.80903530e-01 -2.18678476e-01 -3.68407819e-01 -3.88598006e-01 -4.42663315e-01 -6.41060612e-01 -8.39374739e-01 -9.47569636e-01 -9.86945720e-01 -9.97425004e-01 -9.99587216e-01 -9.99944865e-01 -9.99993779e-01 -9.99999396e-01 -9.99999949e-01 -9.99999996e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
9.30000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999995e-01 9.99999930e-01 9.99999193e-01 9.99991899e-01 9.99930058e-01 9.99490276e-01 9.96908061e-01 9.84777103e-01 9.40728819e-01 8.24363432e-01 6.21358006e-01 4.33082995e-01 3.92016671e-01 3.62307227e-01 2.11779043e-01 1.85743733e-01 1.05175866e-01 2.48360123e-02 -2.48360123e-02 -1.05175866e-01 -1.85743733e-01 -2.11779043e-01 -3.62307227e-01 -3.92016671e-01 -4.33082995e-01 -6.21358006e-01 -8.24363432e-01 -9.40728819e-01 -9.84777103e-01 -9.96908061e-01 -9.99490276e-01 -9.99930058e-01 -9.99991899e-01 -9.99999193e-01 -9.99999930e-01 -9.99999995e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
9.40000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999993e-01 9.99999905e-01 9.99998926e-01 9.99989495e-01 9.99911635e-01 9.99373044e-01 9.96301493e-01 9.82314362e-01 9.33241745e-01 8.08652542e-01 6.02012405e-01 4.25067060e-01 3.95511754e-01 3.55072924e-01 2.06188421e-01 1.89991357e-01 9.72173338e-02 3.12299452e-02 -3.12299452e-02 -9.72173338e-02 -1.89991357e-01 -2.06188421e-01 -3.55072924e-01 -3.95511754e-01 -4.25067060e-01 -6.02012405e-01 -8.08652542e-01 -9.33241745e-01 -9.82314362e-01 -9.96301493e-01 -9.99373044e-01 -9.99911635e-01 -9.99989495e-01 -9.99998926e-01 -9.99999905e-01 -9.99999993e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
9.50000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999990e-01 9.99999871e-01 9.99998578e-01 9.99986434e-01 9.99888807e-01 9.99231837e-01 9.95592574e-01 9.79528870e-01 9.25082661e-01 7.92293379e-01 5.83166460e-01 4.18599685e-01 3.98862121e-01 3.46838888e-01 2.01973320e-01 1.93434554e-01 8.96088763e-02 3.75910245e-02 -3.75910245e-02 -8.96088763e-02 -1.93434554e-01 -2.01973320e-01 -3.46838888e-01 -3.98862121e-01 -4.18599685e-01 -5.83166460e-01 -7.92293379e-01 -9.25082661e-01 -9.79528870e-01 -9.95592574e-01 -9.99231837e-01 -9.99888807e-01 -9.99986434e-01 -9.99998578e-01 -9.99999871e-01 -9.99999990e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
9.60000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999986e-01 9.99999826e-01 9.99998125e-01 9.99982553e-01 9.99860633e-01 9.99062422e-01 9.94767281e-01 9.76390961e-01 9.16229663e-01 7.75347764e-01 5.64960477e-01 4.13638351e-01 4.01857266e-01 3.37769526e-01 1.99154883e-01 1.95896592e-01 8.25940587e-02 4.36556564e-02 -4.36556564e-02 -8.25940587e-02 -1.95896592e-01 -1.99154883e-01 -3.37769526e-01 -4.01857266e-01 -4.13638351e-01 -5.64960477e-01 -7.75347764e-01 -9.16229663e-01 -9.76390961e-01 -9.94767281e-01 -9.99062422e-01 -9.99860633e-01 -9.99982553e-01 -9.99998125e-01 -9.99999826e-01 -9.99999986e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
9.70000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999980e-01 9.99999765e-01 9.99997538e-01 9.99977652e-01 9.99826000e-01 9.98859952e-01 9.93810241e-01 9.72870163e-01 9.06665413e-01 7.57887891e-01 5.47529886e-01 4.10114257e-01 4.04302519e-01 3.28054270e-01 1.97708624e-01 1.97241563e-01 7.63896067e-02 4.91776237e-02 -4.91776237e-02 -7.63896067e-02 -1.97241563e-01 -1.97708624e-01 -3.28054270e-01 -4.04302519e-01 -4.10114257e-01 -5.47529886e-01 -7.57887891e-01 -9.06665413e-01 -9.72870163e-01 -9.93810241e-01 -9.98859952e-01 -9.99826000e-01 -9.99977652e-01 -9.99997538e-01 -9.99999765e-01 -9.99999980e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
9.80000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999973e-01 9.99999686e-01 9.99996780e-01 9.99971488e-01 9.99783594e-01 9.98618911e-01 9.92704698e-01 9.68935483e-01 8.96377848e-01 7.39995982e-01 5.31002673e-01 4.07933338e-01 4.06023879e-01 3.17901449e-01 1.97565902e-01 1.97378524e-01 7.11776628e-02 5.39373017e-02 -5.39373017e-02 -7.11776628e-02 -1.97378524e-01 -1.97565902e-01 -3.17901449e-01 -4.06023879e-01 -4.07933338e-01 -5.31002673e-01 -7.39995982e-01 -8.96377848e-01 -9.68935483e-01 -9.92704698e-01 -9.98618911e-01 -9.99783594e-01 -9.99971488e-01 -9.99996780e-01 -9.99999686e-01 -9.99999973e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
9.90000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999997e-01 9.99999963e-01 9.99999581e-01 9.99995806e-01 9.99963766e-01 9.99731868e-01 9.98333042e-01 9.91432495e-01 9.64555732e-01 8.85360870e-01 7.21763726e-01 5.15496831e-01 4.06977895e-01 4.06872340e-01 3.07531619e-01 1.98616870e-01 1.96263945e-01 6.70995018e-02 5.77496597e-02 -5.77496597e-02 -6.70995018e-02 -1.96263945e-01 -1.98616870e-01 -3.07531619e-01 -4.06872340e-01 -4.06977895e-01 -5.15496831e-01 -7.21763726e-01 -8.85360870e-01 -9.64555732e-01 -9.91432495e-01 -9.98333042e-01 -9.99731868e-01 -9.99963766e-01 -9.99995806e-01 -9.99999581e-01 -9.99999963e-01 -9.99999997e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.00000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999996e-01 9.99999950e-01 9.99999443e-01 9.99994559e-01 9.99954129e-01 9.99669015e-01 9.97995285e-01 9.89974067e-01 9.59699898e-01 8.73615015e-01 7.03291504e-01 5.01117894e-01 4.07108831e-01 4.06727565e-01 2.97170569e-01 2.00714794e-01 1.93902394e-01 6.42509158e-02 6.04707625e-02 -6.04707625e-02 -6.42509158e-02 -1.93902394e-01 -2.00714794e-01 -2.97170569e-01 -4.06727565e-01 -4.07108831e-01 -5.01117894e-01 -7.03291504e-01 -8.73615015e-01 -9.59699898e-01 -9.89974067e-01 -9.97995285e-01 -9.99669015e-01 -9.99954129e-01 -9.99994559e-01 -9.99999443e-01 -9.99999950e-01 -9.99999996e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
