# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
1.92000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999992e-01 9.99999944e-01 9.99999667e-01 9.99998205e-01 9.99991391e-01 9.99963463e-01 9.99864754e-01 9.99569281e-01 9.98845523e-01 9.97466667e-01 9.95647398e-01 9.94565657e-01 9.95790008e-01 9.98775790e-01 9.99777468e-01 9.97292025e-01 9.96577717e-01 9.99462863e-01 9.98723766e-01 9.96708321e-01 9.99534649e-01 9.98171172e-01 9.97462944e-01 9.99438281e-01 9.95999779e-01 9.98529948e-01 9.95304364e-01 9.93150498e-01 8.53874020e-01 -8.53874020e-01 -9.93150498e-01 -9.95304364e-01 -9.98529948e-01 -9.95999779e-01 -9.99438281e-01 -9.97462944e-01 -9.98171172e-01 -9.99534649e-01 -9.96708321e-01 -9.98723766e-01 -9.99462863e-01 -9.96577717e-01 -9.97292025e-01 -9.99777468e-01 -9.98775790e-01 -9.95790008e-01 -9.94565657e-01 -9.95647398e-01 -9.97466667e-01 -9.98845523e-01 -9.99569281e-01 -9.99864754e-01 -9.99963463e-01 -9.99991391e-01 -9.99998205e-01 -9.99999667e-01 -9.99999944e-01 -9.99999992e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.93000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999989e-01 9.99999932e-01 9.99999597e-01 9.99997862e-01 9.99989905e-01 9.99957855e-01 9.99846695e-01 9.99520869e-01 9.98742094e-01 9.97304146e-01 9.95497771e-01 9.94586048e-01 9.96051261e-01 9.99021758e-01 9.99661457e-01 9.97067506e-01 9.96769762e-01 9.99634029e-01 9.98456842e-01 9.96820200e-01 9.99693107e-01 9.97901901e-01 9.97727611e-01 9.99291419e-01 9.96031550e-01 9.98622717e-01 9.95431035e-01 9.93383741e-01 8.59063405e-01 -8.59063405e-01 -9.93383741e-01 -9.95431035e-01 -9.98622717e-01 -9.96031550e-01 -9.99291419e-01 -9.97727611e-01 -9.97901901e-01 -9.99693107e-01 -9.96820200e-01 -9.98456842e-01 -9.99634029e-01 -9.96769762e-01 -9.97067506e-01 -9.99661457e-01 -9.99021758e-01 -9.96051261e-01 -9.94586048e-01 -9.95497771e-01 -9.97304146e-01 -9.98742094e-01 -9.99520869e-01 -9.99846695e-01 -9.99957855e-01 -9.99989905e-01 -9.99997862e-01 -9.99999597e-01 -9.99999932e-01 -9.99999989e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.94000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999987e-01 9.99999916e-01 9.99999513e-01 9.99997459e-01 9.99988187e-01 9.99951488e-01 9.99826593e-01 9.99468197e-01 9.98632657e-01 9.97138828e-01 9.95357883e-01 9.94630049e-01 9.96326139e-01 9.99243228e-01 9.99513858e-01 9.96867023e-01 9.96992267e-01 9.99764085e-01 9.98186727e-01 9.96976339e-01 9.99804435e-01 9.97650626e-01 9.98009944e-01 9.99100624e-01 9.96119932e-01 9.98653712e-01 9.95653888e-01 9.93360697e-01 8.65447759e-01 -8.65447759e-01 -9.93360697e-01 -9.95653888e-01 -9.98653712e-01 -9.96119932e-01 -9.99100624e-01 -9.98009944e-01 -9.97650626e-01 -9.99804435e-01 -9.96976339e-01 -9.98186727e-01 -9.99764085e-01 -9.96992267e-01 -9.96867023e-01 -9.99513858e-01 -9.99243228e-01 -9.96326139e-01 -9.94630049e-01 -9.95357883e-01 -9.97138828e-01 -9.98632657e-01 -9.99468197e-01 -9.99826593e-01 -9.99951488e-01 -9.99988187e-01 -9.99997459e-01 -9.99999513e-01 -9.99999916e-01 -9.99999987e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.95000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999984e-01 9.99999898e-01 9.99999414e-01 9.99996986e-01 9.99986204e-01 9.99944273e-01 9.99804271e-01 9.99411044e-01 9.98517250e-01 9.96971535e-01 9.95229258e-01 9.94698004e-01 9.96611744e-01 9.99437190e-01 9.99337981e-01 9.96695179e-01 9.97239948e-01 9.99850189e-01 9.97921651e-01 9.97171827e-01 9.99865727e-01 9.97426161e-01 9.98299832e-01 9.98873638e-01 9.96260383e-01 9.98626532e-01 9.95952217e-01 9.93159192e-01 8.72529090e-01 -8.72529090e-01 -9.93159192e-01 -9.95952217e-01 -9.98626532e-01 -9.96260383e-01 -9.98873638e-01 -9.98299832e-01 -9.97426161e-01 -9.99865727e-01 -9.97171827e-01 -9.97921651e-01 -9.99850189e-01 -9.97239948e-01 -9.96695179e-01 -9.99337981e-01 -9.99437190e-01 -9.96611744e-01 -9.94698004e-01 -9.95229258e-01 -9.96971535e-01 -9.98517250e-01 -9.99411044e-01 -9.99804271e-01 -9.99944273e-01 -9.99986204e-01 -9.99996986e-01 -9.99999414e-01 -9.99999898e-01 -9.99999984e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.96000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999997e-01 9.99999980e-01 9.99999875e-01 9.99999296e-01 9.99996431e-01 9.99983921e-01 9.99936118e-01 9.99779544e-01 9.99349200e-01 9.98395966e-01 9.96803177e-01 9.95113406e-01 9.94789998e-01 9.96904946e-01 9.99601021e-01 9.99137690e-01 9.96555957e-01 9.97506899e-01 9.99890686e-01 9.97669656e-01 9.97400553e-01 9.99875741e-01 9.97236314e-01 9.98586988e-01 9.98619457e-01 9.96446426e-01 9.98547208e-01 9.96300860e-01 9.92873251e-01 8.79733115e-01 -8.79733115e-01 -9.92873251e-01 -9.96300860e-01 -9.98547208e-01 -9.96446426e-01 -9.98619457e-01 -9.98586988e-01 -9.97236314e-01 -9.99875741e-01 -9.97400553e-01 -9.97669656e-01 -9.99890686e-01 -9.97506899e-01 -9.96555957e-01 -9.99137690e-01 -9.99601021e-01 -9.96904946e-01 -9.94789998e-01 -9.95113406e-01 -9.96803177e-01 -9.98395966e-01 -9.99349200e-01 -9.99779544e-01 -9.99936118e-01 -9.99983921e-01 -9.99996431e-01 -9.99999296e-01 -9.99999875e-01 -9.99999980e-01 -9.99999997e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.97000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999996e-01 9.99999975e-01 9.99999848e-01 9.99999155e-01 9.99995784e-01 9.99981299e-01 9.99926919e-01 9.99752218e-01 9.99282465e-01 9.98268957e-01 9.96634747e-01 9.95011804e-01 9.94905841e-01 9.97202419e-01 9.99732545e-01 9.98917342e-01 9.96452619e-01 9.97786732e-01 9.99885155e-01 9.97438359e-01 9.97655396e-01 9.99834935e-01 9.97087628e-01 9.98861319e-01 9.98347969e-01 9.96669997e-01 9.98423541e-01 9.96673067e-01 9.92600114e-01 8.86471928e-01 -8.86471928e-01 -9.92600114e-01 -9.96673067e-01 -9.98423541e-01 -9.96669997e-01 -9.98347969e-01 -9.98861319e-01 -9.97087628e-01 -9.99834935e-01 -9.97655396e-01 -9.97438359e-01 -9.99885155e-01 -9.97786732e-01 -9.96452619e-01 -9.98917342e-01 -9.99732545e-01 -9.97202419e-01 -9.94905841e-01 -9.95011804e-01 -9.96634747e-01 -9.98268957e-01 -9.99282465e-01 -9.99752218e-01 -9.99926919e-01 -9.99981299e-01 -9.99995784e-01 -9.99999155e-01 -9.99999848e-01 -9.99999975e-01 -9.99999996e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.98000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999995e-01 9.99999970e-01 9.99999815e-01 9.99998989e-01 9.99995028e-01 9.99978292e-01 9.99916567e-01 9.99722096e-01 9.99210655e-01 9.98136438e-01 9.96467322e-01 9.94925875e-01 9.95045054e-01 9.97500684e-01 9.99830080e-01 9.98681702e-01 9.96387624e-01 9.98072734e-01 9.99834426e-01 9.97234731e-01 9.97928457e-01 9.99745436e-01 9.96985158e-01 9.99113290e-01 9.98069567e-01 9.96921833e-01 9.98264399e-01 9.97043372e-01 9.92427149e-01 8.92207936e-01 -8.92207936e-01 -9.92427149e-01 -9.97043372e-01 -9.98264399e-01 -9.96921833e-01 -9.98069567e-01 -9.99113290e-01 -9.96985158e-01 -9.99745436e-01 -9.97928457e-01 -9.97234731e-01 -9.99834426e-01 -9.98072734e-01 -9.96387624e-01 -9.98681702e-01 -9.99830080e-01 -9.97500684e-01 -9.95045054e-01 -9.94925875e-01 -9.96467322e-01 -9.98136438e-01 -9.99210655e-01 -9.99722096e-01 -9.99916567e-01 -9.99978292e-01 -9.99995028e-01 -9.99998989e-01 -9.99999815e-01 -9.99999970e-01 -9.99999995e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
1.99000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999994e-01 9.99999963e-01 9.99999776e-01 9.99998792e-01 9.99994149e-01 9.99974852e-01 9.99904943e-01 9.99688972e-01 9.99133605e-01 9.97998693e-01 9.96302053e-01 9.94856967e-01 9.95206861e-01 9.97796162e-01 9.99892485e-01 9.98435859e-01 9.96362569e-01 9.98358038e-01 9.99740559e-01 9.97064888e-01 9.98211305e-01 9.99610970e-01 9.96932314e-01 9.99334266e-01 9.97794745e-01 9.97191893e-01 9.98079049e-01 9.97390136e-01 9.92420281e-01 8.96511537e-01 -8.96511537e-01 -9.92420281e-01 -9.97390136e-01 -9.98079049e-01 -9.97191893e-01 -9.97794745e-01 -9.99334266e-01 -9.96932314e-01 -9.99610970e-01 -9.98211305e-01 -9.97064888e-01 -9.99740559e-01 -9.98358038e-01 -9.96362569e-01 -9.98435859e-01 -9.99892485e-01 -9.97796162e-01 -9.95206861e-01 -9.94856967e-01 -9.96302053e-01 -9.97998693e-01 -9.99133605e-01 -9.99688972e-01 -9.99904943e-01 -9.99974852e-01 -9.99994149e-01 -9.99998792e-01 -9.99999776e-01 -9.99999963e-01 -9.99999994e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.00000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999993e-01 9.99999954e-01 9.99999729e-01 9.99998560e-01 9.99993128e-01 9.99970925e-01 9.99891921e-01 9.99652638e-01 9.99051173e-01 9.97856075e-01 9.96140161e-01 9.94806327e-01 9.95390181e-01 9.98085221e-01 9.99919192e-01 9.98185126e-01 9.96378142e-01 9.98635792e-01 9.99606788e-01 9.96933915e-01 9.98495247e-01 9.99436721e-01 9.96930749e-01 9.99516811e-01 9.97533708e-01 9.97469774e-01 9.97876592e-01 9.97697456e-01 9.92615335e-01 8.99105791e-01 -8.99105791e-01 -9.92615335e-01 -9.97697456e-01 -9.97876592e-01 -9.97469774e-01 -9.97533708e-01 -9.99516811e-01 -9.96930749e-01 -9.99436721e-01 -9.98495247e-01 -9.96933915e-01 -9.99606788e-01 -9.98635792e-01 -9.96378142e-01 -9.98185126e-01 -9.99919192e-01 -9.98085221e-01 -9.95390181e-01 -9.94806327e-01 -9.96140161e-01 -9.97856075e-01 -9.99051173e-01 -9.99652638e-01 -9.99891921e-01 -9.99970925e-01 -9.99993128e-01 -9.99998560e-01 -9.99999729e-01 -9.99999954e-01 -9.99999993e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.01000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999991e-01 9.99999944e-01 9.99999673e-01 9.99998286e-01 9.99991944e-01 9.99966452e-01 9.99877366e-01 9.99612883e-01 9.98963246e-01 9.97709016e-01 9.95982926e-01 9.94775082e-01 9.95593631e-01 9.98364233e-01 9.99910234e-01 9.97934935e-01 9.96434093e-01 9.98899336e-01 9.99437433e-01 9.96845713e-01 9.98771602e-01 9.99229159e-01 9.96980315e-01 9.99654944e-01 9.97295991e-01 9.97745104e-01 9.97665532e-01 9.97956263e-01 9.93013345e-01 8.99892931e-01 -8.99892931e-01 -9.93013345e-01 -9.97956263e-01 -9.97665532e-01 -9.97745104e-01 -9.97295991e-01 -9.99654944e-01 -9.96980315e-01 -9.99229159e-01 -9.98771602e-01 -9.96845713e-01 -9.99437433e-01 -9.98899336e-01 -9.96434093e-01 -9.97934935e-01 -9.99910234e-01 -9.98364233e-01 -9.95593631e-01 -9.94775082e-01 -9.95982926e-01 -9.97709016e-01 -9.98963246e-01 -9.99612883e-01 -9.99877366e-01 -9.99966452e-01 -9.99991944e-01 -9.99998286e-01 -9.99999673e-01 -9.99999944e-01 -9.99999991e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.02000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999989e-01 9.99999931e-01 9.99999606e-01 9.99997964e-01 9.99990575e-01 9.99961368e-01 9.99861134e-01 9.99569494e-01 9.98869739e-01 9.97558022e-01 9.95831679e-01 9.94764214e-01 9.95815525e-01 9.98629636e-01 9.99866256e-01 9.97690727e-01 9.96529240e-01 9.99142376e-01 9.99237785e-01 9.96802885e-01 9.99031979e-01 9.98995812e-01 9.97079086e-01 9.99744345e-01 9.97090128e-01 9.98007917e-01 9.97453515e-01 9.98164488e-01 9.93580371e-01 8.98959768e-01 -8.98959768e-01 -9.93580371e-01 -9.98164488e-01 -9.97453515e-01 -9.98007917e-01 -9.97090128e-01 -9.99744345e-01 -9.97079086e-01 -9.98995812e-01 -9.99031979e-01 -9.96802885e-01 -9.99237785e-01 -9.99142376e-01 -9.96529240e-01 -9.97690727e-01 -9.99866256e-01 -9.98629636e-01 -9.95815525e-01 -9.94764214e-01 -9.95831679e-01 -9.97558022e-01 -9.98869739e-01 -9.99569494e-01 -9.99861134e-01 -9.99961368e-01 -9.99990575e-01 -9.99997964e-01 -9.99999606e-01 -9.99999931e-01 -9.99999989e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.03000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999987e-01 9.99999916e-01 9.99999526e-01 9.99997587e-01 9.99988995e-01 9.99955602e-01 9.99843075e-01 9.99522261e-01 9.98770606e-01 9.97403681e-01 9.95687786e-01 9.94774539e-01 9.96053890e-01 9.98877989e-01 9.99788521e-01 9.97457837e-01 9.96661481e-01 9.99359142e-01 9.99013956e-01 9.96806662e-01 9.99268539e-01 9.98745013e-01 9.97223431e-01 9.99782487e-01 9.96923348e-01 9.98248966e-01 9.97247229e-01 9.98326328e-01 9.94251823e-01 8.96561585e-01 -8.96561585e-01 -9.94251823e-01 -9.98326328e-01 -9.97247229e-01 -9.98248966e-01 -9.96923348e-01 -9.99782487e-01 -9.97223431e-01 -9.98745013e-01 -9.99268539e-01 -9.96806662e-01 -9.99013956e-01 -9.99359142e-01 -9.96661481e-01 -9.97457837e-01 -9.99788521e-01 -9.98877989e-01 -9.96053890e-01 -9.94774539e-01 -9.95687786e-01 -9.97403681e-01 -9.98770606e-01 -9.99522261e-01 -9.99843075e-01 -9.99955602e-01 -9.99988995e-01 -9.99997587e-01 -9.99999526e-01 -9.99999916e-01 -9.99999987e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.04000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999983e-01 9.99999898e-01 9.99999431e-01 9.99997145e-01 9.99987176e-01 9.99949076e-01 9.99823027e-01 9.99470975e-01 9.98665840e-01 9.97246662e-01 9.95552642e-01 9.94806684e-01 9.96306475e-01 9.99106037e-01 9.99678899e-01 9.97241384e-01 9.96827840e-01 9.99544545e-01 9.98772708e-01 9.96856863e-01 9.99474245e-01 9.98485615e-01 9.97408160e-01 9.99768713e-01 9.96801336e-01 9.98460004e-01 9.97052452e-01 9.98450732e-01 9.94940721e-01 8.93086737e-01 -8.93086737e-01 -9.94940721e-01 -9.98450732e-01 -9.97052452e-01 -9.98460004e-01 -9.96801336e-01 -9.99768713e-01 -9.97408160e-01 -9.98485615e-01 -9.99474245e-01 -9.96856863e-01 -9.98772708e-01 -9.99544545e-01 -9.96827840e-01 -9.97241384e-01 -9.99678899e-01 -9.99106037e-01 -9.96306475e-01 -9.94806684e-01 -9.95552642e-01 -9.97246662e-01 -9.98665840e-01 -9.99470975e-01 -9.99823027e-01 -9.99949076e-01 -9.99987176e-01 -9.99997145e-01 -9.99999431e-01 -9.99999898e-01 -9.99999983e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.05000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999997e-01 9.99999980e-01 9.99999876e-01 9.99999319e-01 9.99996629e-01 9.99985084e-01 9.99941706e-01 9.99800825e-01 9.99415434e-01 9.98555480e-01 9.97087713e-01 9.95427650e-01 9.94861068e-01 9.96570772e-01 9.99310767e-01 9.99539845e-01 9.97046154e-01 9.97024532e-01 9.99694309e-01 9.98521267e-01 9.96951910e-01 9.99643082e-01 9.98226692e-01 9.97626708e-01 9.99704238e-01 9.96728057e-01 9.98634007e-01 9.96874194e-01 9.98549329e-01 9.95548870e-01 8.89006439e-01 -8.89006439e-01 -9.95548870e-01 -9.98549329e-01 -9.96874194e-01 -9.98634007e-01 -9.96728057e-01 -9.99704238e-01 -9.97626708e-01 -9.98226692e-01 -9.99643082e-01 -9.96951910e-01 -9.98521267e-01 -9.99694309e-01 -9.97024532e-01 -9.97046154e-01 -9.99539845e-01 -9.99310767e-01 -9.96570772e-01 -9.94861068e-01 -9.95427650e-01 -9.97087713e-01 -9.98555480e-01 -9.99415434e-01 -9.99800825e-01 -9.99941706e-01 -9.99985084e-01 -9.99996629e-01 -9.99999319e-01 -9.99999876e-01 -9.99999980e-01 -9.99999997e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
